896592036	GYR	1.0781772	-1.129948	1.0223594
896592046	ACC	-5.834969	0.93613285	-8.272266
896592046	GYR	0.3408628	-0.5190827	0.62285346
896592056	ACC	-6.1270614	-0.9696517	-6.1533976
896592056	GYR	-0.46731192	0.1498147	0.30031663
896592066	ACC	-5.4830213	-0.7206547	-2.9616275
896592066	GYR	-0.8491027	0.20845777	-0.104687035
896592076	ACC	-5.0616417	1.0223241	-1.6017209
896592076	GYR	-0.7770206	0.013591751	-0.6843982
896592086	ACC	-4.6782703	3.3758245	-0.33997664
896592086	GYR	-0.60903263	-0.05665775	-0.9739483
896592096	ACC	-3.2704794	5.0329113	1.163582
896592096	GYR	-0.09590584	-0.030390546	-1.3459653
896592106	ACC	-1.0749966	6.550835	2.2481554
896592106	GYR	0.48441613	0.18524489	-1.464473
896592116	ACC	0.60333884	7.2810664	2.4133554
896592116	GYR	0.8918633	0.57619864	-1.4540883
896592126	ACC	1.4508862	7.1038957	1.3694834
896592126	GYR	1.0616838	0.9586003	-1.3820063
896592136	ACC	1.5945383	6.0672064	-0.035913024
896592136	GYR	1.0195341	1.0227411	-1.2659419
896592146	ACC	1.352724	4.2640734	-1.6136919
896592146	GYR	0.874759	0.75579304	-1.1785882
896592156	ACC	1.1827357	2.846706	-2.0326772
896592156	GYR	0.7153232	0.34529158	-1.1223885
896592166	ACC	0.7015011	1.4053963	-1.3862427
896592166	GYR	0.643852	0.09666943	-1.0881801
896592176	ACC	-0.6488287	-0.2657564	-0.5291186
896592176	GYR	0.806953	-0.02733622	-0.9788352
896592186	ACC	-1.2785037	-3.028665	-0.78529817
896592186	GYR	0.9718866	-0.19349156	-0.866436
896592196	ACC	1.3120226	-6.170157	-5.3513403
896592196	GYR	1.450805	-0.8330675	-0.5555056
896592206	ACC	4.2640734	-14.236222	-11.183616
896592206	GYR	1.8350391	-1.4188873	-0.44066292
896592216	ACC	3.098097	-38.45447	-13.249811
896592216	GYR	2.0879374	-0.79519385	-0.71799576
896592226	ACC	-6.4742208	-57.89599	-8.930672
896592226	GYR	2.737898	-0.7884743	-1.2451725
896592236	ACC	-11.705551	-51.057846	-1.3790601
896592236	GYR	2.248595	-2.421928	-1.6660585
896592246	ACC	-2.6719291	-28.084885	-3.2202013
896592246	GYR	0.75625116	-1.9839376	-0.53168184
896592256	ACC	1.7764976	-16.506226	-4.898836
896592256	GYR	-1.0238101	-0.3352123	0.525115
896592266	ACC	3.7469256	-16.084846	-3.0334535
896592266	GYR	-1.6432275	1.1180362	0.92767525
896592276	ACC	5.3872533	-22.570738	-1.9919758
896592276	GYR	-0.84971356	1.3703234	0.72670054
896592286	ACC	7.8221564	-30.79033	-3.1627405
896592286	GYR	-0.46792278	1.1669053	0.48418707
896592296	ACC	10.017639	-33.821392	-2.9903579
896592296	GYR	-0.462425	0.6085745	-0.13523029
896592306	ACC	9.7447	-29.353811	-3.490746
896592306	GYR	-1.1246029	0.17730364	-0.74914986
896592316	ACC	9.122208	-21.761497	-2.3894134
896592316	GYR	-1.8228219	0.14920384	-0.9122509
896592326	ACC	7.568371	-15.220539	-3.028665
896592326	GYR	-1.8173242	0.6916522	-0.8114581
896592336	ACC	5.4997807	-12.885893	-3.4404678
896592336	GYR	-1.5088371	1.0703887	-0.76930845
896592346	ACC	1.9991584	-11.245865	-3.5913026
896592346	GYR	-1.3768903	1.204779	-0.74792814
896592356	ACC	-0.0023942017	-10.5323925	-3.3734303
896592356	GYR	-1.4556919	1.1650727	-0.64347017
896592366	ACC	-1.0247183	-9.131784	-2.621651
896592366	GYR	-1.5900823	1.0013609	-0.4547128
896592376	ACC	-1.4987702	-7.1757216	-1.7070658
896592376	GYR	-1.7122552	0.9549351	-0.30138564
896592386	ACC	-1.3072342	-4.51307	-0.8714894
896592386	GYR	-1.7574593	1.0025826	-0.25007296
896592396	ACC	-1.3192052	-1.8507179	0.19871874
896592396	GYR	-1.767844	1.0850494	-0.23968825
896592406	ACC	-1.6903064	1.5897499	1.8890251
896592406	GYR	-1.5143349	0.9335548	-0.34170276
896592416	ACC	-2.195483	5.0233345	3.7014358
896592416	GYR	-0.852157	0.7276932	-0.46326494
896592426	ACC	-2.753332	7.7886376	3.8762126
896592426	GYR	0.26328292	0.78877974	-0.5408448
896592436	ACC	-2.0614076	8.490138	1.8674773
896592436	GYR	1.3842206	1.0227411	-0.4376086
896592446	ACC	-1.1109096	8.473379	0.15801731
896592446	GYR	1.9058995	0.8126035	-0.091858864
896592456	ACC	-0.15801731	8.085519	0.48841715
896592456	GYR	1.6853772	0.13576481	0.37239873
896592466	ACC	0.2777274	6.378453	0.32800564
896592466	GYR	1.2431108	-0.32482758	0.64423376
896592476	ACC	-1.2306197	4.817134	-1.5969325
896592476	GYR	0.8008443	-0.5331327	0.6320165
896592486	ACC	-2.4827871	3.596091	-5.5213284
896592486	GYR	0.5137377	-0.58200186	0.5782603
896592496	ACC	-3.53863	2.0757728	-8.777443
896592496	GYR	-0.23457226	-0.45372015	0.36506835
896592506	ACC	-6.5316815	-0.82599956	-6.9363017
896592506	GYR	-0.97005403	-0.2576324	0.054748796
896592516	ACC	-7.4055653	-2.0805612	2.0805612
896592516	GYR	-1.1630874	-0.79091775	-0.19387336
896592526	ACC	-4.27365	-1.8483237	10.575488
896592526	GYR	-0.19486602	-1.2447907	-0.36613736
896592536	ACC	-1.6089035	-2.6839	-0.22505496
896592536	GYR	0.8503244	-0.35964692	-0.653244
896592546	ACC	-2.5139117	-7.874829	-23.391949
896592546	GYR	0.13561209	0.4644103	-0.81756675
896592556	ACC	-4.8386817	-15.258846	-23.830088
896592556	GYR	-2.5576928	0.8181013	-0.46754098
896592566	ACC	-15.431229	-31.891665	-4.285621
896592566	GYR	-3.0653217	0.6220135	0.17142406
896592576	ACC	-12.4190235	-32.873287	10.491692
896592576	GYR	-0.44593164	0.9317222	0.98143137
896592586	ACC	7.4462667	-11.956943	1.5753847
896592586	GYR	0.71593404	2.1803308	0.633849
896592596	ACC	11.279384	-2.3415294	-6.026505
896592596	GYR	0.5296202	2.5535696	-8.399397E-4
896592606	ACC	15.522208	-3.2920272	-15.395315
896592606	GYR	-0.30909783	2.4320073	-1.0325913
896592616	ACC	21.399973	-10.877157	-15.83106
896592616	GYR	-0.6835582	0.30863968	-1.1871402
896592626	ACC	21.48377	-29.595625	-1.9057846
896592626	GYR	-0.22052236	-1.1678216	-1.0533607
896592636	ACC	13.661614	-36.18477	-2.7030537
896592636	GYR	0.766025	-0.56184334	-0.24701864
896592646	ACC	7.0153103	-28.00348	-6.6657567
896592646	GYR	0.86926126	-0.84650654	1.2850314
896592656	ACC	6.5771713	-20.538061	-5.44232
896592656	GYR	0.28405234	-1.5404494	2.167121
896592666	ACC	4.1156325	-16.664242	-5.4279547
896592666	GYR	-0.12156218	-1.3956743	1.8830684
896592676	ACC	2.1691468	-16.467918	-4.271256
896592676	GYR	-0.19120082	-1.1635456	1.5244906
896592686	ACC	1.3383588	-16.647484	-2.719813
896592686	GYR	0.02076942	-1.0548116	1.4658475
896592696	ACC	2.1045034	-16.020203	-2.6862943
896592696	GYR	0.15210545	-0.948521	1.4976125
896592706	ACC	3.8139634	-14.547469	-2.0111294
896592706	GYR	0.33292156	-0.77014834	1.5073863
896592716	ACC	4.096479	-13.4198	-1.4556746
896592716	GYR	0.4343252	-0.731053	1.3937654
896592726	ACC	4.06296	-12.612954	-1.7166426
896592726	GYR	0.40622538	-0.7237226	1.3442854
896592736	ACC	3.6942532	-11.885117	-1.3599066
896592736	GYR	0.18997909	-0.7884743	1.4676801
896592746	ACC	3.0142999	-10.142138	-0.6799533
896592746	GYR	-0.09468412	-0.86849767	1.7395152
896592756	ACC	2.0614076	-7.4558434	-0.2873042
896592756	GYR	-0.2669481	-0.9246973	2.0644956
896592766	ACC	1.3670892	-2.5570073	0.24660277
896592766	GYR	-0.15088372	-0.9271407	2.2422574
896592776	ACC	0.32800564	1.8986019	-0.842759
896592776	GYR	0.42332962	-1.021214	2.143297
896592786	ACC	-1.1779473	4.6255975	-4.0557775
896592786	GYR	1.0525209	-1.2289082	1.812819
896592796	ACC	-2.4588451	4.5202527	-6.598719
896592796	GYR	1.1527027	-1.3028228	1.5977944
896592806	ACC	-5.0353055	1.7549498	-7.9083476
896592806	GYR	0.78984874	-1.0877982	1.1225412
896592816	ACC	-5.882853	-0.21308395	-6.608296
896592816	GYR	-0.023823744	-0.4390594	0.7028768
896592826	ACC	-5.882853	-0.93373865	-3.8881836
896592826	GYR	-0.7519751	0.06612616	0.34429893
896592836	ACC	-5.552453	0.10055647	-2.2744915
896592836	GYR	-0.94989544	0.0355829	-0.11995866
896592846	ACC	-5.1526213	2.4756045	-1.4149733
896592846	GYR	-0.7134906	0.04230242	-0.7008915
896592856	ACC	-4.661511	4.4244847	-0.06703765
896592856	GYR	-0.21930063	0.20112738	-1.1394928
896592866	ACC	-2.4995465	6.0552354	1.7836803
896592866	GYR	0.40378192	0.32330042	-1.3142002
896592876	ACC	-0.56982	6.8979945	2.135628
896592876	GYR	0.9089675	0.56337047	-1.3630694
896592886	ACC	1.3311762	7.4223247	1.6232687
896592886	GYR	1.1074986	1.055117	-1.369789
896592896	ACC	2.0326772	7.0177045	0.93852705
896592896	GYR	1.1166617	1.2249376	-1.3612368
896592906	ACC	2.3415294	5.4135895	-0.2777274
896592906	GYR	1.0415252	1.1149818	-1.3306936
896592916	ACC	2.3535004	3.620033	-1.1348516
896592916	GYR	0.86193085	0.61529404	-1.3453543
896592926	ACC	1.8076223	1.292869	-1.3144168
896592926	GYR	0.6169739	0.15286903	-1.3447435
896592936	ACC	0.7398083	-0.20829555	-0.641646
896592936	GYR	0.48258355	0.055741455	-1.233566
896592946	ACC	0.47405192	-2.2888567	-1.8507179
896592946	GYR	0.7067711	-0.09697486	-0.96234185
896592956	ACC	2.6312277	-5.0712185	-6.098331
896592956	GYR	1.2822062	-0.93508196	-0.63980496
896592966	ACC	4.9658737	-12.589012	-10.8987055
896592966	GYR	1.6896533	-1.478752	-0.5866597
896592976	ACC	2.4157495	-31.81505	-12.347198
896592976	GYR	2.0726657	-0.5508477	-0.82367545
896592986	ACC	-10.209175	-58.63101	-7.807791
896592986	GYR	2.6499333	-1.0370965	-1.2689962
896592996	ACC	-15.799935	-50.01158	0.25857377
896592996	GYR	2.5185974	-2.0951152	-1.6251307
896593006	ACC	-3.5338416	-26.147974	-2.4277205
896593006	GYR	1.4966198	-2.5734227	-0.902477
896593016	ACC	0.9959879	-15.321095	-6.620267
896593016	GYR	-0.111177474	-1.1794281	0.4218788
896593026	ACC	3.608062	-13.762171	-6.6992755
896593026	GYR	-1.1948525	0.77350813	1.1793517
896593036	ACC	4.036624	-20.047249	-4.4220905
896593036	GYR	-0.75991637	1.4436272	1.1817951
896593046	ACC	6.1917048	-31.949125	-4.781221
896593046	GYR	-0.02565634	1.0019717	0.7755698
896593056	ACC	7.819762	-39.3092	-3.6152446
896593056	GYR	-0.25778514	0.29947668	-0.04482224
896593066	ACC	8.79899	-35.210327	-3.5625722
896593066	GYR	-1.1081096	-0.3315471	-0.8413905
896593076	ACC	8.930672	-25.822363	-3.0573955
896593076	GYR	-2.2009475	-0.5551238	-1.1028409
896593086	ACC	8.435072	-16.92521	-1.4437037
896593086	GYR	-2.4813347	0.19746219	-1.011211
896593096	ACC	5.4518967	-13.278542	-2.2098482
896593096	GYR	-2.2418754	0.54260105	-0.94768107
896593106	ACC	1.9440918	-11.911452	-3.1172507
896593106	GYR	-1.668273	0.94027436	-0.7980191
896593116	ACC	-0.49559975	-11.514015	-3.9145198
896593116	GYR	-1.4019357	1.0606148	-0.69111764
896593126	ACC	-2.0087352	-10.649709	-4.3023806
896593126	GYR	-1.4850134	1.0325149	-0.55184036
896593136	ACC	-1.958457	-8.78702	-4.197036
896593136	GYR	-1.7373008	0.84864455	-0.35880697
896593146	ACC	-1.6376339	-5.8541226	-2.3319526
896593146	GYR	-2.0292943	0.6427829	-0.25007296
896593156	ACC	-1.9512744	-3.301604	0.49799395
896593156	GYR	-2.112372	0.54626626	-0.2561816
896593166	ACC	-1.3120226	0.6991069	3.0071173
896593166	GYR	-1.8332067	0.6097962	-0.2946661
896593176	ACC	-0.8858546	3.3614593	3.6104562
896593176	GYR	-1.2205088	0.73624533	-0.426613
896593186	ACC	-0.8834604	6.917148	4.345476
896593186	GYR	-0.24617869	0.77350813	-0.5292384
896593196	ACC	-0.8499416	8.842086	3.2441432
896593196	GYR	0.3323107	0.8187121	-0.53656876
896593206	ACC	-0.8523358	9.000103	1.733402
896593206	GYR	1.2632693	0.90117896	-0.37346774
896593216	ACC	-0.8619126	9.076718	0.878672
896593216	GYR	1.5619824	0.66721755	0.06391177
896593226	ACC	-0.7302315	8.095096	0.89303726
896593226	GYR	1.3213016	0.22311853	0.53916496
896593236	ACC	-1.7166426	6.143821	0.39743748
896593236	GYR	1.0280862	-0.2264783	0.75174606
896593246	ACC	-2.492364	4.537012	-1.2665327
896593246	GYR	0.8014552	-0.5148067	0.79695004
896593256	ACC	-2.8874073	3.2082303	-3.526659
896593256	GYR	0.42760566	-0.36942077	0.67599875
896593266	ACC	-3.8857894	1.0342951	-6.1557918
896593266	GYR	-0.053145275	1.5271631E-4	0.35834882
896593276	ACC	-5.135862	-1.0845734	-7.1852984
896593276	GYR	-0.4569272	0.04596761	-0.103465304
896593286	ACC	-5.540482	-2.6719291	-0.51954174
896593286	GYR	-0.5216789	-0.2759584	-0.5481752
896593296	ACC	-4.1252093	-2.765303	7.1374145
896593296	GYR	0.122783914	-0.44944412	-0.8499426
896593306	ACC	-1.2234371	-3.5003228	4.4915223
896593306	GYR	0.5900958	-0.2863431	-0.9336312
896593316	ACC	-0.45250413	-5.7990556	-10.893917
896593316	GYR	0.929126	0.4644103	-1.0051024
896593326	ACC	-2.5689783	-11.308114	-28.848635
896593326	GYR	-0.37995818	0.928057	-0.8077929
896593336	ACC	-8.040029	-18.938734	-12.39987
896593336	GYR	-2.7495046	0.9665415	-0.23785566
896593346	ACC	-20.614676	-36.029144	8.396765
896593346	GYR	-2.0867157	0.8003862	0.5941428
896593356	ACC	-3.7181952	-20.621859	1.4149733
896593356	GYR	0.07452556	1.5181528	1.436526
896593366	ACC	8.925883	-4.2521024	-1.5011644
896593366	GYR	0.2003638	2.5462391	0.65950537
896593376	ACC	10.369587	-1.541866	-11.885117
896593376	GYR	-0.30970868	2.527913	-0.67951125
896593386	ACC	19.915567	-9.337686	-17.81346
896593386	GYR	-0.50518554	0.7338019	-1.1572078
896593396	ACC	23.985712	-25.350706	-6.809409
896593396	GYR	-0.17104226	-0.889878	-1.188362
896593406	ACC	18.435951	-40.10168	-1.6208745
896593406	GYR	0.30176744	-0.83001316	-0.9220247
896593416	ACC	8.782231	-32.82301	-6.682516
896593416	GYR	0.8790351	-0.50442195	0.38644862
896593426	ACC	6.7208233	-21.778257	-6.668151
896593426	GYR	0.2950479	-1.2411255	1.8971183
896593436	ACC	5.234024	-16.302717	-5.8421516
896593436	GYR	-0.24678956	-1.3761266	2.1176407
896593446	ACC	1.5969325	-15.198991	-5.8397574
896593446	GYR	-0.2510656	-1.21608	1.7156914
896593456	ACC	0.60333884	-16.637907	-3.490746
896593456	GYR	-0.17531833	-1.0352639	1.554423
896593466	ACC	1.2378023	-17.365744	-2.980781
896593466	GYR	0.034208454	-0.7884743	1.5385405
896593476	ACC	3.4237084	-16.740856	-2.4516625
896593476	GYR	0.21930063	-0.6046039	1.4750105
896593486	ACC	5.4231663	-15.476718	-1.3910311
896593486	GYR	0.40683624	-0.66813385	1.2483795
896593496	ACC	6.634632	-14.1787615	-1.1755531
896593496	GYR	0.47342056	-0.82695884	1.0651199
896593506	ACC	5.9115834	-12.706327	-1.4413095
896593506	GYR	0.39400807	-0.8935431	1.0486265
896593516	ACC	4.7381253	-11.008839	-1.0127473
896593516	GYR	-0.0030543262	-0.9637926	1.2300535
896593526	ACC	3.466804	-8.023269	0.02873042
896593526	GYR	-0.39950588	-1.0743593	1.6032922
896593536	ACC	1.8339585	-4.441244	0.62488663
896593536	GYR	-0.42821655	-1.1818715	1.8659643
896593546	ACC	0.32321724	0.7302315	0.1316811
896593546	GYR	-0.042760566	-1.1696543	1.9838612
896593556	ACC	-1.0510546	4.39336	-1.8770541
896593556	GYR	0.73914695	-1.2637274	1.8238145
896593566	ACC	-2.8514943	6.100725	-6.182128
896593566	GYR	1.4049901	-1.4543175	1.3882676
896593576	ACC	-5.348946	4.489128	-8.57633
896593576	GYR	1.2455542	-1.2563971	0.76579595
896593586	ACC	-7.0871363	1.2473791	-8.698434
896593586	GYR	0.376293	-0.5661194	0.2868776
896593596	ACC	-7.1517797	-0.770933	-6.514922
896593596	GYR	-0.5345071	0.10705414	0.0022143866
896593606	ACC	-6.586748	-1.1300632	-3.9001546
896593606	GYR	-0.82344633	0.29947668	-0.14256068
896593616	ACC	-5.9594674	0.2825158	-1.6543933
896593616	GYR	-0.9993755	0.3587306	-0.5341253
896593626	ACC	-5.2028995	2.657564	0.94331545
896593626	GYR	-0.68844515	0.11499538	-1.0185415
896593636	ACC	-3.071761	4.6686935	2.4756045
896593636	GYR	-0.03359759	-0.02977968	-1.3447435
896593646	ACC	-0.25378537	6.598719	2.8083985
896593646	GYR	0.6072	0.2591596	-1.5047902
896593656	ACC	1.0486604	7.2571244	2.3104045
896593656	GYR	0.9584476	0.9121745	-1.5206727
896593666	ACC	1.9153614	7.036858	1.0726024
896593666	GYR	1.0732902	1.3501649	-1.3630694
896593676	ACC	2.2337902	6.0336876	-0.320823
896593676	GYR	1.0500773	1.2072225	-1.1278863
896593686	ACC	2.2601264	4.2305546	-1.7717092
896593686	GYR	0.8900307	0.75334954	-0.9861656
896593696	ACC	1.934515	2.44448	-2.4540567
896593696	GYR	0.6542367	0.25427267	-0.95867664
896593706	ACC	0.20590134	0.51714754	-1.0941502
896593706	GYR	0.56688297	0.053297993	-0.96600705
896593716	ACC	-0.7206547	-0.6751649	-1.4149733
896593716	GYR	0.6236934	-0.20570888	-0.90919656
896593726	ACC	-0.16759412	-2.3175871	-2.1571758
896593726	GYR	0.91996306	-0.676686	-0.76381063
896593736	ACC	3.4835634	-5.1885343	-7.204452
896593736	GYR	1.4740179	-1.4451544	-0.6874525
896593746	ACC	3.4261026	-14.73691	-11.59063
896593746	GYR	1.9181169	-1.6094772	-0.96600705
896593756	ACC	-3.8714242	-44.91672	-12.050317
896593756	GYR	2.4061983	-0.45249844	-1.2952634
896593766	ACC	-16.757616	-59.46898	-3.4284968
896593766	GYR	2.9553661	-1.6675094	-1.8401552
896593776	ACC	-12.4190235	-48.19438	2.4516625
896593776	GYR	2.221717	-2.6418395	-1.7027105
896593786	ACC	0.3878607	-22.302588	-3.6367924
896593786	GYR	0.5235115	-0.7530441	-0.037491854
896593796	ACC	4.522647	-13.628096	-6.562806
896593796	GYR	-1.255328	1.2848023	1.2166145
896593806	ACC	5.5835776	-15.074492	-4.922778
896593806	GYR	-1.6493362	1.9561433	1.4621823
896593816	ACC	7.228394	-22.589891	-4.0342298
896593816	GYR	-1.0977248	2.1919372	1.4255304
896593826	ACC	9.763854	-33.356915	-4.2305546
896593826	GYR	-0.24312437	1.2768611	0.8659778
896593836	ACC	11.013627	-36.215893	-3.5745432
896593836	GYR	-0.32742378	0.22922719	-0.042378776
896593846	ACC	10.405499	-29.808708	-4.295198
896593846	GYR	-1.1166617	-0.5093089	-0.81634504
896593856	ACC	9.177275	-21.490953	-1.5251064
896593856	GYR	-2.1154263	-0.5141958	-0.93240947
896593866	ACC	7.4199305	-15.51742	-1.9728222
896593866	GYR	-2.1734586	0.4662429	-0.7008915
896593876	ACC	4.187459	-13.144466	-2.633622
896593876	GYR	-1.7476854	1.0428997	-0.5793293
896593886	ACC	1.3215994	-11.360786	-3.502717
896593886	GYR	-1.4654657	1.1375839	-0.53473616
896593896	ACC	-0.78050977	-10.348039	-3.8857894
896593896	GYR	-1.4318681	0.9628763	-0.562836
896593906	ACC	-1.7669208	-8.901941	-3.9456444
896593906	GYR	-1.5283848	0.7136433	-0.5231297
896593916	ACC	-1.8076223	-6.8620815	-3.4811692
896593916	GYR	-1.5992452	0.6250679	-0.49441907
896593926	ACC	-1.9967642	-4.1060557	-2.2936451
896593926	GYR	-1.7220291	0.57436603	-0.4779257
896593936	ACC	-2.6791117	-1.388637	-0.5506664
896593936	GYR	-1.700038	0.55665094	-0.50113857
896593946	ACC	-3.0693667	2.4899697	2.8874073
896593946	GYR	-1.3994923	0.47112983	-0.56894463
896593956	ACC	-3.3279405	5.770325	5.281908
896593956	GYR	-0.59559363	0.44791695	-0.6880633
896593966	ACC	-3.1627405	7.8820114	4.474763
896593966	GYR	0.68966687	0.8242099	-0.8114581
896593976	ACC	-2.2385786	7.793426	1.5514427
896593976	GYR	1.7971655	1.0716103	-0.71066535
896593986	ACC	-0.8858546	7.204452	0.10055647
896593986	GYR	1.8771889	0.7454083	-0.21708624
896593996	ACC	0.51954174	6.670545	0.9816227
896593996	GYR	1.0965031	0.33673948	0.4096615
896594006	ACC	-0.260968	6.052841	1.8195933
896594006	GYR	0.47403142	-0.10552697	0.74685913
896594016	ACC	-1.4820108	5.626673	0.33039984
896594016	GYR	0.39828414	-0.2948952	0.80489135
896594026	ACC	-1.6998832	4.4340615	-3.3566709
896594026	GYR	0.43249258	-0.5386304	0.74258304
896594036	ACC	-2.0111294	2.3056161	-7.633014
896594036	GYR	0.084910266	-0.38347065	0.48540878
896594046	ACC	-4.0533834	-0.4429273	-8.856451
896594046	GYR	-0.7415904	0.009315695	0.16775887
896594056	ACC	-5.9498906	-2.4947581	-0.90979666
896594056	GYR	-1.3573426	-0.18982637	-0.1297325
896594066	ACC	-5.279514	-2.540248	10.501268
896594066	GYR	-0.6389651	-0.91247994	-0.34414622
896594076	ACC	-2.0446482	-2.2170308	2.6288335
896594076	GYR	0.7623598	-0.6229298	-0.5341253
896594086	ACC	-2.7724855	-6.538864	-23.583485
896594086	GYR	0.28221974	0.34468073	-0.6654613
896594096	ACC	-6.050447	-14.478037	-25.05622
896594096	GYR	-2.493552	0.8034405	-0.32398766
896594106	ACC	-17.018583	-33.634644	-2.3774424
896594106	GYR	-2.7592783	0.728915	0.2764929
896594116	ACC	-11.753435	-31.908424	10.302549
896594116	GYR	-1.536326	0.70325863	0.58803415
896594126	ACC	9.862016	-8.466196	1.0031705
896594126	GYR	0.64812803	2.0270035	0.7548004
896594136	ACC	11.578659	-1.7286136	-7.688081
896594136	GYR	0.47342056	2.5859454	-0.4516585
896594146	ACC	16.142307	-4.5178585	-18.479048
896594146	GYR	-0.37140608	2.3690882	-1.2867113
896594156	ACC	24.251467	-13.012786	-15.179837
896594156	GYR	-0.743423	-0.28389964	-1.1706469
896594166	ACC	21.641788	-29.619568	-1.1180922
896594166	GYR	-0.0421497	-1.6143641	-0.8487209
896594176	ACC	12.3950815	-34.07757	-3.086126
896594176	GYR	0.88025683	-0.73716164	0.24350616
896594186	ACC	4.06296	-27.383383	-6.9722147
896594186	GYR	0.65484756	-1.1134546	1.8140407
896594196	ACC	2.420538	-21.263504	-5.964256
896594196	GYR	0.09285152	-1.723709	2.483549
896594206	ACC	0.6560113	-17.02816	-5.815815
896594206	GYR	-0.118507855	-1.5453364	2.0925953
896594216	ACC	-0.48123455	-16.051327	-5.281908
896594216	GYR	-0.14966199	-1.3009902	1.8293123
896594226	ACC	-0.7278373	-15.725716	-3.2082303
896594226	GYR	-0.059864793	-0.9210321	1.4560736
896594236	ACC	0.7661445	-14.8829565	-3.1292217
896594236	GYR	0.2938262	-0.63270366	1.2899183
896594246	ACC	3.2154129	-14.262559	-2.1978772
896594246	GYR	0.5571091	-0.40790528	1.1585823
896594256	ACC	4.7620673	-13.939342	-1.553837
896594256	GYR	0.68233645	-0.3315471	1.0205268
896594266	ACC	5.9259486	-13.599365	-1.5442601
896594266	GYR	0.64568454	-0.32604933	1.0168616
896594276	ACC	5.329792	-12.909835	-1.508347
896594276	GYR	0.3707952	-0.3352123	1.1824061
896594286	ACC	4.6136265	-11.514015	-0.91937345
896594286	GYR	-0.02076942	-0.5129741	1.5617534
896594296	ACC	3.3135753	-8.712799	0.14604631
896594296	GYR	-0.22602014	-0.8098546	1.9007835
896594306	ACC	1.8770541	-2.6527755	0.79487497
896594306	GYR	-0.016493361	-0.9289733	2.10298
896594316	ACC	0.9624691	2.267309	-0.58897364
896594316	GYR	0.2938262	-0.97417736	2.1127539
896594326	ACC	-1.2234371	4.9969983	-4.2544966
896594326	GYR	1.0885619	-1.1391109	1.9044487
896594336	ACC	-2.4420857	5.018546	-6.622661
896594336	GYR	1.3866642	-1.3174837	1.4939473
896594346	ACC	-4.27365	2.695871	-8.138191
