914127604	GYR	0.0067195175	-0.001985312	0.00496328
914127614	ACC	2.3319526	-8.909123	-3.5936968
914127614	GYR	0.0061086523	-0.001985312	0.0055741454
914127624	ACC	2.3295584	-8.90673	-3.5913026
914127624	GYR	0.004886922	-0.001985312	0.00496328
914127634	ACC	2.3415294	-8.9187	-3.5793316
914127634	GYR	0.004276057	-7.6358154E-4	0.0061850105
914127644	ACC	2.3439236	-8.904335	-3.5673606
914127644	GYR	0.0030543262	-7.6358154E-4	0.0055741454
914127654	ACC	2.3343468	-8.911518	-3.5817258
914127654	GYR	0.0018325958	-1.5271631E-4	0.0067958757
914127664	ACC	2.3223755	-8.909123	-3.5769374
914127664	GYR	0.0012217305	-1.5271631E-4	0.0067958757
914127674	ACC	2.3319526	-8.911518	-3.5745432
914127674	GYR	0.0018325958	-7.6358154E-4	0.007406741
914127684	ACC	2.327164	-8.925883	-3.5936968
914127684	GYR	0.002443461	-7.6358154E-4	0.0061850105
914127694	ACC	2.3080103	-8.928277	-3.5936968
914127694	GYR	0.0018325958	-0.0013744468	0.0055741454
914127704	ACC	2.3104045	-8.949825	-3.5936968
914127704	GYR	0.0018325958	-0.001985312	0.0037415496
914127714	ACC	2.3104045	-8.9402485	-3.5769374
914127714	GYR	0.0012217305	-0.001985312	0.0031306844
914127724	ACC	2.3056161	-8.933065	-3.5745432
914127724	GYR	0.0012217305	-0.0013744468	0.0025198192
914127734	ACC	2.3199813	-8.93546	-3.5889084
914127734	GYR	6.1086525E-4	4.5814895E-4	0.0025198192
914127744	ACC	2.3247697	-8.949825	-3.5889084
914127744	GYR	6.1086525E-4	4.5814895E-4	0.0019089539
914127754	ACC	2.3199813	-8.942642	-3.5913026
914127754	GYR	0.0	-7.6358154E-4	-5.345071E-4
914127764	ACC	2.3080103	-8.921095	-3.5889084
914127764	GYR	0.0	-0.0038179078	-0.002977968
914127774	ACC	2.315193	-8.9187	-3.58412
914127774	GYR	-6.1086525E-4	-0.0025961774	-0.0023671028
914127784	ACC	2.2984335	-8.923489	-3.5793316
914127784	GYR	-0.0018325958	-0.0025961774	-0.0035888334
914127794	ACC	2.315193	-8.923489	-3.58412
914127794	GYR	-0.002443461	-7.6358154E-4	-0.005421429
914127804	ACC	2.303222	-8.9163065	-3.5913026
914127804	GYR	-0.0030543262	-1.5271631E-4	-0.0048105638
914127814	ACC	2.3199813	-8.933065	-3.5865142
914127814	GYR	-0.0036651916	-1.5271631E-4	-0.007254025
914127824	ACC	2.3223755	-8.9187	-3.5817258
914127824	GYR	-0.004276057	-7.6358154E-4	-0.008475755
914127834	ACC	2.3343468	-8.911518	-3.58412
914127834	GYR	-0.004886922	-0.0013744468	-0.00908662
914127844	ACC	2.3199813	-8.93546	-3.5936968
914127844	GYR	-0.005497787	-0.001985312	-0.010308351
914127854	ACC	2.3199813	-8.925883	-3.58412
914127854	GYR	-0.005497787	4.5814895E-4	-0.010919216
914127864	ACC	2.3199813	-8.928277	-3.58412
914127864	GYR	-0.005497787	-1.5271631E-4	-0.010308351
914127874	ACC	2.336741	-8.921095	-3.58412
914127874	GYR	-0.005497787	4.5814895E-4	-0.012140946
914127884	ACC	2.3247697	-8.928277	-3.5984852
914127884	GYR	-0.004886922	-1.5271631E-4	-0.012751812
914127894	ACC	2.3343468	-8.930672	-3.5913026
914127894	GYR	-0.004276057	-7.6358154E-4	-0.011530082
914127904	ACC	2.336741	-8.925883	-3.5769374
914127904	GYR	-0.004886922	-0.0025961774	-0.012140946
914127914	ACC	2.336741	-8.913912	-3.5865142
914127914	GYR	-0.004276057	-0.0050396384	-0.010919216
914127924	ACC	2.3247697	-8.911518	-3.596091
914127924	GYR	-0.004886922	-0.0038179078	-0.011530082
914127934	ACC	2.3391352	-8.913912	-3.6008794
914127934	GYR	-0.004276057	-0.0025961774	-0.010308351
914127944	ACC	2.3319526	-8.925883	-3.6008794
914127944	GYR	-0.004276057	-0.0013744468	-0.00908662
914127954	ACC	2.3511062	-8.90673	-3.5889084
914127954	GYR	-0.004276057	-1.5271631E-4	-0.00908662
914127964	ACC	2.3463178	-8.913912	-3.5936968
914127964	GYR	-0.0036651916	-0.0025961774	-0.00786489
914127974	ACC	2.3463178	-8.913912	-3.58412
914127974	GYR	-0.0030543262	-0.0025961774	-0.005421429
914127984	ACC	2.348712	-8.909123	-3.608062
914127984	GYR	-0.002443461	-0.0025961774	-0.006032294
914127994	ACC	2.3439236	-8.913912	-3.608062
914127994	GYR	-0.0018325958	-0.0025961774	-0.0048105638
914128004	ACC	2.3511062	-8.933065	-3.58412
914128004	GYR	-0.002443461	-0.0025961774	-0.0048105638
914128014	ACC	2.360683	-8.930672	-3.5936968
914128014	GYR	-6.1086525E-4	-1.5271631E-4	-0.002977968
914128024	ACC	2.336741	-8.909123	-3.6128504
914128024	GYR	-6.1086525E-4	-7.6358154E-4	-0.002977968
914128034	ACC	2.3558946	-8.8923645	-3.5889084
914128034	GYR	0.0	-0.001985312	-0.0011453723
914128044	ACC	2.336741	-8.877999	-3.5889084
914128044	GYR	-6.1086525E-4	-0.0032070426	-5.345071E-4
914128054	ACC	2.3391352	-8.894758	-3.5913026
914128054	GYR	6.1086525E-4	-0.0025961774	6.872234E-4
914128064	ACC	2.3343468	-8.88997	-3.596091
914128064	GYR	-6.1086525E-4	4.5814895E-4	6.872234E-4
914128074	ACC	2.3415294	-8.923489	-3.5984852
914128074	GYR	-0.002443461	0.0010690142	6.872234E-4
914128084	ACC	2.348712	-8.947431	-3.596091
914128084	GYR	-0.0030543262	0.0016798794	0.0012980887
914128094	ACC	2.3630772	-8.937854	-3.5984852
914128094	GYR	-0.0036651916	-1.5271631E-4	0.0019089539
914128104	ACC	2.372654	-8.925883	-3.608062
914128104	GYR	-0.002443461	-0.0013744468	0.0025198192
914128114	ACC	2.3439236	-8.921095	-3.6056678
914128114	GYR	-0.0018325958	-0.004428773	0.0037415496
914128124	ACC	2.3415294	-8.93546	-3.6008794
914128124	GYR	-6.1086525E-4	-0.0062613687	0.00496328
914128134	ACC	2.3511062	-8.90673	-3.596091
914128134	GYR	0.0	-0.0050396384	0.0067958757
914128144	ACC	2.3630772	-8.933065	-3.6008794
914128144	GYR	0.0	-0.0038179078	0.009850202
914128154	ACC	2.3535004	-8.913912	-3.596091
914128154	GYR	0.0	-0.0025961774	0.0110719325
914128164	ACC	2.3654714	-8.911518	-3.6104562
914128164	GYR	6.1086525E-4	-0.0056505036	0.011682798
914128174	ACC	2.3439236	-8.921095	-3.6056678
914128174	GYR	0.0012217305	-0.009315695	0.012293663
914128184	ACC	2.3535004	-8.875605	-3.6128504
914128184	GYR	6.1086525E-4	-0.010537425	0.013515393
914128194	ACC	2.3008277	-8.882788	-3.5984852
914128194	GYR	0.0018325958	-0.010537425	0.012293663
914128204	ACC	2.3175871	-8.863634	-3.5936968
914128204	GYR	-6.1086525E-4	-0.008093964	0.0129045285
914128214	ACC	2.3104045	-8.870816	-3.5817258
914128214	GYR	-0.0018325958	-0.0038179078	0.011682798
914128224	ACC	2.3127987	-8.880393	-3.6008794
914128224	GYR	-0.0036651916	-1.5271631E-4	0.011682798
914128234	ACC	2.315193	-8.909123	-3.6152446
914128234	GYR	-0.004276057	0.0010690142	0.0110719325
914128244	ACC	2.3247697	-8.913912	-3.6032736
914128244	GYR	-0.004276057	4.5814895E-4	0.008628472
914128254	ACC	2.315193	-8.921095	-3.6008794
914128254	GYR	-0.004886922	-0.0013744468	0.009850202
914128264	ACC	2.3439236	-8.930672	-3.608062
914128264	GYR	-0.0030543262	-0.001985312	0.0061850105
914128274	ACC	2.3247697	-8.957007	-3.6224272
914128274	GYR	-0.0018325958	-0.0025961774	0.0055741454
914128284	ACC	2.3175871	-8.957007	-3.6032736
914128284	GYR	-0.002443461	-0.0013744468	0.0055741454
914128294	ACC	2.3104045	-8.928277	-3.6032736
914128294	GYR	-0.0018325958	-0.001985312	0.0031306844
914128304	ACC	2.315193	-8.930672	-3.5984852
914128304	GYR	-6.1086525E-4	-0.0038179078	0.0019089539
914128314	ACC	2.3127987	-8.9187	-3.5936968
914128314	GYR	0.0	-0.0062613687	-5.345071E-4
914128324	ACC	2.3199813	-8.9163065	-3.5913026
914128324	GYR	0.002443461	-0.006872234	-0.0017562376
914128334	ACC	2.315193	-8.901941	-3.6104562
914128334	GYR	0.0012217305	-0.0050396384	-0.0011453723
914128344	ACC	2.3247697	-8.913912	-3.596091
914128344	GYR	6.1086525E-4	-0.004428773	-0.0017562376
914128354	ACC	2.327164	-8.930672	-3.6008794
914128354	GYR	0.0012217305	-0.0038179078	-5.345071E-4
914128364	ACC	2.3415294	-8.921095	-3.5936968
914128364	GYR	0.0012217305	-0.004428773	-0.002977968
914128374	ACC	2.348712	-8.945037	-3.6056678
914128374	GYR	0.002443461	-0.006872234	-0.005421429
914128384	ACC	2.327164	-8.921095	-3.6152446
914128384	GYR	0.0018325958	-0.00870483	-0.006032294
914128394	ACC	2.3319526	-8.925883	-3.5865142
914128394	GYR	0.002443461	-0.00992656	-0.007254025
914128404	ACC	2.315193	-8.897153	-3.5984852
914128404	GYR	0.0030543262	-0.010537425	-0.00786489
914128414	ACC	2.3175871	-8.887576	-3.5913026
914128414	GYR	0.002443461	-0.007483099	-0.00786489
914128424	ACC	2.3104045	-8.8923645	-3.5936968
914128424	GYR	0.0018325958	-0.006872234	-0.008475755
914128434	ACC	2.3391352	-8.887576	-3.5936968
914128434	GYR	0.0012217305	-0.0050396384	-0.00786489
914128444	ACC	2.3343468	-8.894758	-3.5936968
914128444	GYR	0.0012217305	-0.0056505036	-0.007254025
914128454	ACC	2.3319526	-8.909123	-3.6032736
914128454	GYR	0.0012217305	-0.0056505036	-0.0066431593
914128464	ACC	2.3511062	-8.9187	-3.6152446
914128464	GYR	0.0018325958	-0.004428773	-0.0066431593
914128474	ACC	2.3319526	-8.909123	-3.5936968
914128474	GYR	0.0018325958	-0.0050396384	-0.006032294
914128484	ACC	2.3175871	-8.913912	-3.6056678
914128484	GYR	0.0018325958	-0.0038179078	-0.006032294
914128494	ACC	2.336741	-8.909123	-3.6008794
914128494	GYR	0.002443461	-0.0038179078	-0.006032294
914128504	ACC	2.3080103	-8.925883	-3.58412
914128504	GYR	0.002443461	-0.0038179078	-0.006032294
914128514	ACC	2.3175871	-8.942642	-3.6056678
914128514	GYR	0.004276057	-0.0038179078	-0.0048105638
914128524	ACC	2.3295584	-8.925883	-3.6008794
914128524	GYR	0.004276057	-0.0032070426	-0.005421429
914128534	ACC	2.3175871	-8.9402485	-3.5984852
914128534	GYR	0.004276057	-0.0032070426	-0.0048105638
914128544	ACC	2.3463178	-8.913912	-3.608062
914128544	GYR	0.005497787	-0.0032070426	-0.005421429
914128554	ACC	2.3463178	-8.923489	-3.6008794
914128554	GYR	0.005497787	-0.0032070426	-0.0035888334
914128564	ACC	2.3463178	-8.930672	-3.6056678
914128564	GYR	0.005497787	-0.004428773	-0.002977968
914128574	ACC	2.348712	-8.921095	-3.608062
914128574	GYR	0.0061086523	-0.0056505036	-0.002977968
914128584	ACC	2.336741	-8.911518	-3.5913026
914128584	GYR	0.005497787	-0.0062613687	-0.0023671028
914128594	ACC	2.3247697	-8.913912	-3.596091
914128594	GYR	0.0061086523	-0.0062613687	-0.0017562376
914128604	ACC	2.3319526	-8.909123	-3.5865142
914128604	GYR	0.004276057	-0.0050396384	-0.0017562376
914128614	ACC	2.3463178	-8.925883	-3.5936968
914128614	GYR	0.004276057	-0.004428773	-5.345071E-4
914128624	ACC	2.3415294	-8.9163065	-3.596091
914128624	GYR	0.004276057	-0.004428773	-0.0017562376
914128634	ACC	2.3391352	-8.894758	-3.5984852
914128634	GYR	0.0030543262	-0.0050396384	-0.0011453723
914128644	ACC	2.3463178	-8.90673	-3.572149
914128644	GYR	0.0030543262	-0.0056505036	-0.002977968
914128654	ACC	2.3343468	-8.921095	-3.5793316
914128654	GYR	0.002443461	-0.0050396384	-5.345071E-4
914128664	ACC	2.3295584	-8.909123	-3.5984852
914128664	GYR	0.002443461	-0.004428773	-5.345071E-4
914128674	ACC	2.3247697	-8.923489	-3.6008794
914128674	GYR	0.002443461	-0.0032070426	7.6358156E-5
914128684	ACC	2.3415294	-8.942642	-3.608062
914128684	GYR	0.0018325958	-0.0032070426	7.6358156E-5
914128694	ACC	2.3511062	-8.957007	-3.5984852
914128694	GYR	0.0030543262	-0.004428773	7.6358156E-5
914128704	ACC	2.3511062	-8.937854	-3.596091
914128704	GYR	0.0018325958	-0.004428773	0.0012980887
914128714	ACC	2.3391352	-8.928277	-3.5936968
914128714	GYR	0.0030543262	-0.008093964	6.872234E-4
914128724	ACC	2.336741	-8.9402485	-3.5913026
914128724	GYR	0.0030543262	-0.010537425	7.6358156E-5
914128734	ACC	2.327164	-8.90673	-3.5936968
914128734	GYR	0.002443461	-0.011148291	-5.345071E-4
914128744	ACC	2.3247697	-8.911518	-3.5865142
914128744	GYR	0.0012217305	-0.011759156	6.872234E-4
914128754	ACC	2.3415294	-8.897153	-3.5984852
914128754	GYR	0.0018325958	-0.010537425	-0.0011453723
914128764	ACC	2.3343468	-8.894758	-3.5793316
914128764	GYR	6.1086525E-4	-0.009315695	0.0012980887
914128774	ACC	2.3247697	-8.897153	-3.5936968
914128774	GYR	6.1086525E-4	-0.007483099	0.0012980887
914128784	ACC	2.327164	-8.925883	-3.5984852
914128784	GYR	-6.1086525E-4	-0.0062613687	0.0012980887
914128794	ACC	2.336741	-8.949825	-3.6032736
914128794	GYR	6.1086525E-4	-0.0056505036	6.872234E-4
914128804	ACC	2.3415294	-8.937854	-3.5936968
914128804	GYR	0.0018325958	-0.0062613687	7.6358156E-5
914128814	ACC	2.3511062	-8.90673	-3.5984852
914128814	GYR	6.1086525E-4	-0.00870483	-0.0011453723
914128824	ACC	2.3247697	-8.909123	-3.5889084
914128824	GYR	6.1086525E-4	-0.010537425	-0.0023671028
914128834	ACC	2.3056161	-8.873211	-3.5913026
914128834	GYR	0.002443461	-0.011148291	-0.0017562376
914128844	ACC	2.327164	-8.858846	-3.5913026
914128844	GYR	0.002443461	-0.010537425	-0.002977968
914128854	ACC	2.3127987	-8.861239	-3.58412
914128854	GYR	6.1086525E-4	-0.00870483	-0.002977968
914128864	ACC	2.2984335	-8.88997	-3.6008794
914128864	GYR	0.0	-0.0056505036	-0.0041996986
914128874	ACC	2.3199813	-8.93546	-3.58412
914128874	GYR	-0.0012217305	4.5814895E-4	-0.0041996986
914128884	ACC	2.3415294	-8.952219	-3.6032736
914128884	GYR	-0.002443461	0.00290161	-0.0023671028
914128894	ACC	2.372654	-8.961796	-3.6008794
914128894	GYR	-6.1086525E-4	0.0016798794	-0.0017562376
914128904	ACC	2.3750482	-8.968979	-3.6032736
914128904	GYR	0.0012217305	-0.001985312	-0.0017562376
914128914	ACC	2.3511062	-8.954614	-3.6008794
914128914	GYR	0.0018325958	-0.007483099	-0.0017562376
914128924	ACC	2.3535004	-8.9402485	-3.5865142
914128924	GYR	0.004276057	-0.010537425	-0.0035888334
914128934	ACC	2.3295584	-8.925883	-3.5936968
914128934	GYR	0.005497787	-0.014202617	-0.0035888334
914128944	ACC	2.336741	-8.885181	-3.5865142
914128944	GYR	0.004886922	-0.014202617	-0.0023671028
914128954	ACC	2.3247697	-8.894758	-3.596091
914128954	GYR	0.004886922	-0.012370021	-0.0011453723
914128964	ACC	2.3319526	-8.875605	-3.5889084
914128964	GYR	0.004886922	-0.00870483	7.6358156E-5
914128974	ACC	2.336741	-8.897153	-3.596091
914128974	GYR	0.004276057	-0.0062613687	0.0019089539
914128984	ACC	2.3343468	-8.904335	-3.5793316
914128984	GYR	0.002443461	-0.004428773	-5.345071E-4
914128994	ACC	2.327164	-8.923489	-3.5817258
914128994	GYR	0.0018325958	-0.0056505036	-0.0011453723
914129004	ACC	2.3343468	-8.909123	-3.596091
914129004	GYR	0.0012217305	-0.0062613687	-5.345071E-4
914129014	ACC	2.327164	-8.909123	-3.5984852
914129014	GYR	0.002443461	-0.0050396384	-5.345071E-4
914129024	ACC	2.327164	-8.909123	-3.6008794
914129024	GYR	0.0018325958	-0.0056505036	-0.0011453723
914129034	ACC	2.315193	-8.904335	-3.6104562
914129034	GYR	0.002443461	-0.0056505036	-0.0011453723
914129044	ACC	2.327164	-8.8923645	-3.6056678
914129044	GYR	0.0012217305	-0.0056505036	-0.0011453723
914129054	ACC	2.3223755	-8.911518	-3.5984852
914129054	GYR	0.0018325958	-0.0062613687	7.6358156E-5
914129064	ACC	2.315193	-8.911518	-3.5865142
914129064	GYR	0.0018325958	-0.007483099	-5.345071E-4
914129074	ACC	2.3199813	-8.904335	-3.6056678
914129074	GYR	0.0018325958	-0.008093964	-0.0011453723
914129084	ACC	2.3199813	-8.928277	-3.58412
914129084	GYR	0.0018325958	-0.006872234	-0.0017562376
914129094	ACC	2.3247697	-8.9187	-3.5984852
914129094	GYR	0.002443461	-0.0050396384	-0.0011453723
914129104	ACC	2.3247697	-8.933065	-3.5984852
914129104	GYR	0.002443461	-0.004428773	-5.345071E-4
914129114	ACC	2.3223755	-8.909123	-3.5865142
914129114	GYR	6.1086525E-4	-0.0056505036	-0.0035888334
914129124	ACC	2.327164	-8.923489	-3.596091
914129124	GYR	0.0012217305	-0.007483099	-0.002977968
914129134	ACC	2.3199813	-8.9187	-3.6056678
914129134	GYR	0.0012217305	-0.006872234	-0.0041996986
914129144	ACC	2.3223755	-8.923489	-3.5936968
914129144	GYR	0.0018325958	-0.0062613687	-0.006032294
914129154	ACC	2.336741	-8.959402	-3.5936968
914129154	GYR	0.0018325958	-0.0050396384	-0.0041996986
914129164	ACC	2.3511062	-8.957007	-3.6032736
914129164	GYR	0.0018325958	-0.0056505036	-0.0035888334
914129174	ACC	2.3535004	-8.945037	-3.6056678
914129174	GYR	0.0012217305	-0.0062613687	-0.0048105638
914129184	ACC	2.3439236	-8.9187	-3.5984852
914129184	GYR	6.1086525E-4	-0.010537425	-0.006032294
914129194	ACC	2.3343468	-8.913912	-3.5984852
914129194	GYR	0.002443461	-0.012980887	-0.0066431593
914129204	ACC	2.336741	-8.90673	-3.596091
914129204	GYR	0.002443461	-0.014813482	-0.006032294
914129214	ACC	2.327164	-8.877999	-3.5889084
914129214	GYR	0.0030543262	-0.0154243475	-0.0066431593
914129224	ACC	2.3127987	-8.885181	-3.58412
914129224	GYR	0.002443461	-0.012980887	-0.0066431593
914129234	ACC	2.327164	-8.8684225	-3.5817258
914129234	GYR	0.0012217305	-0.011148291	-0.0066431593
914129244	ACC	2.3175871	-8.8923645	-3.5889084
914129244	GYR	6.1086525E-4	-0.006872234	-0.0048105638
914129254	ACC	2.3319526	-8.911518	-3.5865142
914129254	GYR	0.0	-0.004428773	-0.0041996986
914129264	ACC	2.3391352	-8.9163065	-3.5984852
914129264	GYR	0.0	-0.0013744468	-0.0041996986
914129274	ACC	2.3415294	-8.899547	-3.596091
914129274	GYR	-0.0012217305	-0.001985312	-0.0035888334
914129284	ACC	2.327164	-8.897153	-3.6008794
914129284	GYR	-6.1086525E-4	-0.0038179078	-0.0035888334
914129294	ACC	2.3511062	-8.911518	-3.5936968
914129294	GYR	-0.0012217305	-0.004428773	-0.0035888334
914129304	ACC	2.3343468	-8.9187	-3.5769374
914129304	GYR	0.0	-0.0056505036	-0.002977968
914129314	ACC	2.3199813	-8.894758	-3.5865142
914129314	GYR	0.0	-0.004428773	-0.0023671028
914129324	ACC	2.3175871	-8.897153	-3.5793316
914129324	GYR	-6.1086525E-4	-0.0038179078	7.6358156E-5
914129334	ACC	2.3415294	-8.887576	-3.596091
914129334	GYR	-6.1086525E-4	-0.001985312	-5.345071E-4
914129344	ACC	2.3391352	-8.911518	-3.6032736
914129344	GYR	-6.1086525E-4	-0.0013744468	0.0012980887
914129354	ACC	2.348712	-8.921095	-3.608062
914129354	GYR	0.0	-7.6358154E-4	0.0012980887
914129364	ACC	2.348712	-8.904335	-3.6248214
914129364	GYR	6.1086525E-4	-0.001985312	0.0037415496
914129374	ACC	2.3415294	-8.913912	-3.5984852
914129374	GYR	6.1086525E-4	-0.0038179078	0.0037415496
914129384	ACC	2.3415294	-8.901941	-3.6056678
914129384	GYR	0.0018325958	-0.0038179078	0.0037415496
914129394	ACC	2.3247697	-8.885181	-3.5984852
914129394	GYR	0.002443461	-0.0038179078	0.0031306844
914129404	ACC	2.3199813	-8.913912	-3.58412
914129404	GYR	0.0036651916	-0.0032070426	0.00496328
914129414	ACC	2.3415294	-8.9163065	-3.5984852
914129414	GYR	0.005497787	-0.0013744468	0.0067958757
914129424	ACC	2.3439236	-8.880393	-3.5889084
914129424	GYR	0.004886922	-0.0013744468	0.0067958757
914129434	ACC	2.3319526	-8.897153	-3.5936968
914129434	GYR	0.0067195175	-0.0013744468	0.008017606
914129444	ACC	2.3463178	-8.904335	-3.6104562
914129444	GYR	0.007330383	-0.0013744468	0.007406741
914129454	ACC	2.3127987	-8.904335	-3.6032736
914129454	GYR	0.008552114	-0.001985312	0.008628472
914129464	ACC	2.327164	-8.899547	-3.5913026
914129464	GYR	0.007941248	-7.6358154E-4	0.007406741
914129474	ACC	2.3319526	-8.937854	-3.596091
914129474	GYR	0.009162978	-7.6358154E-4	0.008628472
914129484	ACC	2.3343468	-8.942642	-3.58412
914129484	GYR	0.007941248	-7.6358154E-4	0.0061850105
914129494	ACC	2.3199813	-8.937854	-3.5817258
914129494	GYR	0.007941248	-7.6358154E-4	0.0061850105
914129504	ACC	2.327164	-8.9187	-3.5889084
914129504	GYR	0.007330383	-0.001985312	0.00496328
914129514	ACC	2.3127987	-8.909123	-3.572149
914129514	GYR	0.007330383	-0.0025961774	0.0031306844
914129524	ACC	2.3127987	-8.882788	-3.5889084
914129524	GYR	0.0067195175	-0.0025961774	0.0037415496
914129534	ACC	2.327164	-8.90673	-3.5865142
914129534	GYR	0.0061086523	0.0010690142	0.0031306844
914129544	ACC	2.3199813	-8.9187	-3.5769374
914129544	GYR	0.0036651916	0.0016798794	0.0019089539
914129554	ACC	2.3439236	-8.933065	-3.5984852
914129554	GYR	0.002443461	0.00290161	6.872234E-4
914129564	ACC	2.3415294	-8.954614	-3.58412
914129564	GYR	0.002443461	0.00290161	6.872234E-4
914129574	ACC	2.3343468	-8.947431	-3.6056678
914129574	GYR	6.1086525E-4	0.0010690142	-0.0011453723
914129584	ACC	2.3319526	-8.925883	-3.5936968
914129584	GYR	-6.1086525E-4	-0.0025961774	-0.0035888334
914129594	ACC	2.2960393	-8.899547	-3.5745432
914129594	GYR	0.0	-0.0032070426	-0.002977968
914129604	ACC	2.2888567	-8.894758	-3.5865142
914129604	GYR	0.0	-0.001985312	-0.0035888334
914129614	ACC	2.303222	-8.887576	-3.5913026
914129614	GYR	-6.1086525E-4	-1.5271631E-4	-0.0066431593
914129624	ACC	2.2936451	-8.901941	-3.5697548
914129624	GYR	-0.0012217305	0.00290161	-0.009697486
914129634	ACC	2.3223755	-8.901941	-3.5673606
914129634	GYR	-0.0030543262	0.0047342055	-0.012751812
914129644	ACC	2.3104045	-8.925883	-3.58412
914129644	GYR	-0.004886922	0.009010263	-0.012140946
914129654	ACC	2.3319526	-8.947431	-3.5865142
914129654	GYR	-6.1086525E-4	0.011453724	-0.009697486
914129664	ACC	2.3798366	-8.968979	-3.6128504
914129664	GYR	6.1086525E-4	0.010842858	-0.008475755
914129674	ACC	2.3942018	-8.980949	-3.6248214
914129674	GYR	0.0018325958	0.005955936	-0.00908662
914129684	ACC	2.3702598	-8.945037	-3.6128504
914129684	GYR	0.0018325958	-0.0013744468	-0.010308351
914129694	ACC	2.3343468	-8.913912	-3.58412
914129694	GYR	0.004276057	-0.007483099	-0.011530082
914129704	ACC	2.3247697	-8.8923645	-3.5865142
914129704	GYR	0.005497787	-0.008093964	-0.010919216
914129714	ACC	2.3104045	-8.8923645	-3.5793316
914129714	GYR	0.005497787	-0.004428773	-0.010919216
914129724	ACC	2.3319526	-8.880393	-3.5865142
914129724	GYR	0.0030543262	0.0016798794	-0.00908662
914129734	ACC	2.3630772	-8.911518	-3.58412
914129734	GYR	0.0012217305	0.0065668016	-0.0066431593
914129744	ACC	2.3630772	-8.90673	-3.5817258
914129744	GYR	0.0018325958	0.0041233404	-0.005421429
914129754	ACC	2.3391352	-8.9187	-3.5793316
914129754	GYR	0.0018325958	4.5814895E-4	-0.0041996986
914129764	ACC	2.3535004	-8.911518	-3.5793316
914129764	GYR	0.0018325958	-0.0013744468	-0.0041996986
914129774	ACC	2.3295584	-8.899547	-3.5889084
914129774	GYR	0.0018325958	0.0016798794	-0.002977968
914129784	ACC	2.3223755	-8.8923645	-3.5769374
914129784	GYR	0.0030543262	0.0065668016	-0.0017562376
914129794	ACC	2.3415294	-8.887576	-3.5817258
914129794	GYR	6.1086525E-4	0.008399397	-5.345071E-4
914129804	ACC	2.3558946	-8.8923645	-3.5745432
